Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2020-11-24,383.3783264160156,388.05875413399514,376.5966614141838,377.62237494981827,44749430.0,344.6745346069336,296.70205078125,276.6092440032959,359.94888614054463,336.49658668669997,23.45229945384466,21.626739009705446,1.8255604441392137,54.287201727724785,82.84646967746836,92.57154465774742,95.7918927992633,12.039819959174384,-7.428455342252578,390.9406596783824,344.6745346069336,298.4084095354848,26.846268247934614,0.9182735397584272,10.567087057648964,23.734021379085327,826734280.0,33288658.0,280.3973530381563,0.014252860385572275,0.014152243298197089,0.01711991244245608,5.387451171875,11.462092719811324,382.67791398806486
2020-11-25,370.9402770996094,386.18657870681704,369.0780619391215,386.18657870681704,34185845.0,347.77259063720703,298.8470886230469,276.7969100189209,361.6398693650161,339.0479711617303,22.591898203285837,21.819770848421527,0.7721273548643097,54.39686104761474,70.84408478871116,71.19638486115608,87.16391493024601,7.7713097104797315,-28.803615138843938,392.32938996654997,347.77259063720703,303.2157913078641,25.624100650199978,0.7599792490833743,11.034332036938007,22.857155775054075,792548435.0,33186704.5,280.7366823220113,-0.03244327720005058,-0.03298122757976494,0.018183313299053414,-12.43804931640625,17.108516767695562,375.40163924851595
2020-11-26,376.2481384277344,378.4290296610147,368.4706333047078,373.4398633615085,34322855.0,350.94135131835935,301.0925085449219,277.0319779205322,363.8872953746651,341.8035391073602,22.083756267304864,21.872567932198194,0.21118833510666946,54.39988792156239,72.66411524182902,76.09842263731281,79.95545071873876,7.76691213144227,-23.901577362687203,394.1121541694469,350.94135131835935,307.7705484672718,24.602858961425042,0.7931007236148435,10.957479488321498,22.146154583675933,826871290.0,33081340.0,281.07130045188063,0.014309207319375794,0.014207796869581532,0.018203439898504047,5.307861328125,9.958396356306878,374.3826004644856
2020-11-27,379.8331604003906,383.4281268332228,367.8532110136527,377.4232151533988,393510620.0,354.5233856201172,303.4904901123047,277.26878883361815,366.3405053786229,344.62054809202914,21.71995728659374,21.842045803077305,-0.122088516483565,54.64005825295212,73.85140643927693,81.89002290982634,76.39494346943174,5.489940149856318,-18.109977090173665,394.696117293572,354.5233856201172,314.3506539466624,22.66295161498944,0.8150118715601001,11.28729636912497,20.608176520545125,1220381910.0,51706375.0,284.8480486924668,0.009528344745139083,0.009483236380675488,0.017277087893952176,3.58502197265625,15.574915819570094,377.03816608242204
2020-12-01,373.6091918945313,384.3941224238262,371.3585844579336,384.3941224238262,39778990.0,357.46260833740234,305.87552673339843,277.4663636016846,367.4587648426088,346.76785504036263,20.690909802246154,21.611818602911075,-0.9209088006649218,54.90818041692949,68.30470274190047,68.18694800708836,75.39179785140915,6.901284787879254,-31.813051992911628,394.0269258870497,357.46260833740234,320.898290787755,20.457701978795477,0.7207970042816333,11.412170768894088,18.75709913235273,1180602920.0,52267209.5,285.2110375020328,-0.016386058814081617,-0.016521795107036632,0.0180819920338143,-6.223968505859318,13.035537965892615,376.4539662587637
2020-12-02,361.3304748535156,375.1627029410951,360.2947930511203,374.4357290159477,37290055.0,359.65943298339846,307.97216796875,277.56525062561036,366.5159509981329,347.8465676191147,18.6693833790182,21.0233315581325,-2.353948179114301,53.395614276744844,58.90528883629227,41.15336337950477,63.74344476547315,2.886646851267631,-58.846636620495225,391.274908271145,359.65943298339846,328.0439576956519,17.580784702625,0.526427593684869,11.659009277542712,16.218396618055568,1143312865.0,52816557.75,285.50852828189386,-0.03286513637084687,-0.03341732724592495,0.02033883643912863,-12.278717041015682,14.86790988997484,365.59599028191036
2020-12-03,362.684814453125,367.26565255294986,360.8325368919819,365.6723334176792,22312640.0,361.5545150756836,310.1648080444336,277.69590492248534,365.926545375824,348.9456970142266,16.980848361597396,20.21483491882548,-3.2339865572280857,51.99108857514481,59.56621633386435,44.135161401091814,51.1584909292283,2.84940954294088,-55.86483859890818,388.82598023927534,361.5545150756836,334.2830499120918,15.085672575756975,0.5207231142635931,11.28573116207309,13.98996644374477,1165625505.0,52660174.5,285.6810596806516,0.00374820197537562,0.003741194970007688,0.019966341691014335,1.354339599609375,6.433115660967985,363.59433463268556
2020-12-04,367.7137756347656,369.8548247160601,358.9802732041828,364.0789671399244,19947155.0,363.25540924072266,312.43870819091796,277.86051704406736,366.2015038771996,350.33592506019244,15.86557881700719,19.344983698461824,-3.4794048814546343,50.878800255848134,62.00952323694096,44.45351803220021,43.24734760426559,2.760691853909658,-55.54648196779979,387.43241017633096,363.25540924072266,339.07840830511435,13.311295755316147,0.5922026351803753,11.2563611870591,12.40253978913831,1185572660.0,52138906.0,285.83844478810903,0.013865927056316174,0.01377067458896111,0.01941221342621656,5.028961181640625,10.874551511877257,365.5162911850028
2020-12-07,362.5951232910156,369.6556524311684,359.49807688374875,368.351105054335,30160865.0,364.27614440917966,314.72694793701174,277.98942817687987,365.6466760947098,351.2440138180312,14.402662276678598,18.35651941410518,-3.9538571374265814,49.845961102215504,58.15739598706546,30.478416995730043,39.689032143007346,-0.549011526471511,-69.52158300426996,386.4485582077057,364.27614440917966,342.10373061065366,12.173409727111007,0.46209205877540066,11.177876498513426,11.374208285380938,1155411795.0,52157534.5,286.07048702673063,-0.013920208278609958,-0.014018002987001654,0.019230957478481858,-5.11865234375,10.15757554741964,363.9162842019776
2020-12-08,365.234130859375,366.2697821321854,361.9379043099423,364.935360753647,19767180.0,365.32824859619143,317.0402828979492,278.1316341400146,365.58320759696596,352.28031878405665,13.302888812909316,17.345793293866006,-4.04290448095669,48.886896173842345,59.552490728112396,30.228330546523807,35.053421858151346,0.4079158203901867,-69.77166945347618,385.4949933902417,365.32824859619143,345.16150380214117,11.040342416193052,0.49766651143311447,10.688876593065544,10.345321795360785,1175178975.0,51843340.75,286.22291588883064,0.007278111035821544,0.007251753397641899,0.019244223950848446,2.639007568359375,4.3318778222430865,364.4806057671676
2020-12-09,375.1427612304687,376.2282228460419,365.6922522943442,365.6922522943442,21853220.0,366.62881622314455,319.4496173095703,278.31332511901854,367.0539081559664,353.9738330393464,13.08007511661998,16.492649658416802,-3.412574541796822,48.73667836258793,64.35766185543771,55.582298350790055,38.76301529768129,-0.3096216264611767,-44.417701649209945,385.7789884951808,366.62881622314455,347.4786439511083,10.446626901460299,0.7222942145475242,10.710677692608497,9.823831094905268,1197032195.0,50935046.0,286.4076280323181,0.027129530166797977,0.02676804779062929,0.019838709421691646,9.908630371093693,10.535970551697687,372.35441212361826
2020-12-10,379.0763244628906,382.3825193915594,370.4224754811997,378.41906664762894,23476080.0,367.57934417724607,321.9991665649414,278.52977088928225,368.90351066472397,355.8332768484978,13.070233816226164,15.808166489978674,-2.7379326737525105,48.96922863974381,66.0804215904569,69.10970111270359,51.640110003339146,0.28716280996172694,-30.89029888729641,387.21320394771845,367.57934417724607,347.9454844067737,10.682787311903454,0.792784516647486,10.799918136733584,10.071957546190115,1220508275.0,49475265.25,286.61652970070827,0.010485510154907063,0.010430918476104781,0.018838766468378884,3.933563232421932,11.96004391035973,377.29377311188324
2020-12-11,382.4820556640625,384.13515302734834,377.12446420765986,377.12446420765986,27332990.0,369.2289520263672,324.5971124267578,278.7709133148193,370.9925175876991,357.80726046446557,13.185257123233555,15.283584616629652,-2.0983274933960967,49.28510078882341,67.54318259634138,80.82190578182781,68.50463508177381,-0.23378232158605491,-19.178094218172184,388.0325734735034,369.2289520263672,350.425330579231,10.185345078678127,0.8524082761119863,10.52925889980179,9.646054272782928,1247841265.0,49148115.0,286.86909701282536,0.00898428886583047,0.008944170255030083,0.017285414050388765,3.405731201171875,7.0106888196884825,381.24722429969023
2020-12-14,386.2563171386719,387.76004472331664,378.2198839327647,385.1907614278228,17284855.0,370.98212890625,327.1237567138672,279.0333670806885,373.3407944416949,359.91459799588824,13.426196445806681,14.912106982465058,-1.485910536658377,49.781336924262504,69.13187381490707,93.80147470676387,81.24436053376509,4.128977354203478,-6.198525293236134,389.2634634250385,370.98212890625,352.70079438746154,9.855641603376695,0.9177536442080845,10.458609034855375,9.378126731752014,1265126120.0,48446218.75,287.0328920392133,0.009867813192063535,0.009819444260231808,0.017324644347305622,3.774261474609375,9.540160790551965,384.078748598251
2020-12-15,388.6065368652344,389.9708323910112,382.2630124514861,387.97915299206903,20709490.0,372.78061828613284,329.65936462402345,279.31683311462405,375.6893701991625,362.039926801025,13.649443398137521,14.659574265599552,-1.0101308674620313,50.3624687534583,70.11289542111325,95.59770600603856,90.07369549821006,3.284640420851854,-4.402293993961441,390.559321724606,372.78061828613284,355.0019148476597,9.538426927993804,0.9450807853865829,10.262124099474642,9.12028242800767,1285835610.0,49403980.0,287.23419262246335,0.006084611752042113,0.00606617525012865,0.017325459006037557,2.3502197265625,7.707819939525109,386.9467939025772
2020-12-16,388.8853454589844,391.36497642430993,385.698646471803,391.36497642430993,13823490.0,374.3331329345703,332.1063427734375,279.58551063537595,377.7195202391351,364.0284763312442,13.6910439078909,14.465868194057823,-0.7748242861669219,50.97866919253166,70.23375324085039,92.34320305957147,93.91412792412461,2.3832003106447153,-7.6567969404285385,392.0430044498922,374.3331329345703,356.6232614192484,9.462091360433963,0.9108503133922817,9.93385308897695,9.084972396464876,1299659100.0,48638468.25,287.3703960173137,0.0007174572924044664,0.0007172000429575616,0.017194242090140623,0.27880859375,5.666329952506942,388.6496561183658
2020-12-17,391.45458984375,392.16162745963805,386.8936577878881,391.36496792544983,17301850.0,375.6760223388672,334.6586798095703,279.92917472839355,379.8326078706143,366.0600402951335,13.77256757548082,14.327208070342422,-0.5546404948616015,51.59607069668687,71.38220059302726,97.86917191370569,95.27002699310522,4.776487928127954,-2.1308280862943176,394.2796717029675,375.6760223388672,357.0723729747669,9.904091961088454,0.9240718365540392,9.600575702032163,9.54347075867484,1316960950.0,47959748.75,287.5429084650749,0.006606688615980794,0.006584960098607334,0.016861930165656784,2.569244384765625,5.267969671749938,390.1699583637587
2020-12-18,388.2480163574219,391.1260076585028,382.6713079969186,391.1260076585028,16858380.0,376.9009063720703,337.1652087402344,280.2780673980713,381.1272860993539,367.7035940775252,13.423692021828685,14.146504860639675,-0.7228128388109898,51.24619863699603,67.86302688580514,88.20539067789026,92.80592188372248,7.449563039159289,-11.794609322109741,395.42821088218045,376.9009063720703,358.3736018619602,9.831392918869916,0.806226682331463,9.542197569517823,9.504306674931328,1300102570.0,46623225.75,287.7058371488573,-0.008191431572198593,-0.008225165694607952,0.017022498356178636,-3.206573486328125,8.454699661584186,387.348444004281
2020-12-21,382.5717468261719,390.16997812773,379.93274733692465,385.3899597751373,19707555.0,377.21409912109374,339.55920776367185,280.57139198303224,381.3495108265567,368.8049387255731,12.5445721009836,13.82611830870846,-1.28154620772486,50.36043181995499,62.03288349438919,71.09858579117656,85.72438279425751,5.483254765720871,-28.90141420882344,395.90179578664515,377.21409912109374,358.5264024555423,9.908270506905028,0.6433469250106765,9.59184279960979,9.586586114594839,1280395015.0,45329537.0,287.88967908431596,-0.01462021515140055,-0.014728143748220072,0.015796645794973946,-5.67626953125,10.23723079080537,384.2248240969422
2020-12-22,379.0066223144531,384.44389848872686,375.6506474363129,384.39411866069054,25368720.0,377.2648864746094,341.9095886230469,280.8651647186279,380.9890664400792,369.56061899141605,11.428447448663178,13.346584136699406,-1.9181366880362276,48.71792113859254,58.62618261593163,60.35422471335039,73.21940039413906,3.07109698574475,-39.64577528664961,395.9662671961827,377.2648864746094,358.5635057530361,9.914191005863422,0.5465670387062523,9.534800531952945,9.593605887218406,1255026295.0,43987113.25,288.1142365266345,-0.009318838992411593,-0.009362531023676861,0.01593497800183504,-3.56512451171875,8.79325105241395,379.70038941316426
2020-12-23,382.5517883300781,383.35841600027544,376.9253004907042,378.6182400203558,11704095.0,377.2235595703125,344.2032061767578,281.13344383239746,381.22948519238673,370.52292783131696,10.70655736106977,12.818578781573478,-2.1120214205037087,47.19273264875597,60.92426577012537,71.03843605786521,67.49708218746404,5.503842649048939,-28.961563942134788,395.8743034134838,377.2235595703125,358.5728157271412,9.88843001450704,0.6428422588549059,9.313251601782822,9.567629716689622,1266730390.0,42334846.5,288.21887136433514,0.009353836600468846,0.009310360373628321,0.01574501127807343,3.545166015625,6.433115509571223,380.94516827368597
2020-12-24,390.4886169433594,393.9541496729333,381.804894463461,382.0040745386114,16685820.0,378.2009765625,346.622099609375,281.46162269592287,382.6539670002287,372.00186776554233,10.652099234686375,12.385282872196058,-1.7331836375096827,46.771453848115826,65.53915401976886,89.9421714402063,73.7782774038073,6.91460188141837,-10.057828559793702,397.47077914835535,378.2009765625,358.93117397664463,10.190244753464253,0.8188315066050261,9.515823288046354,9.885200151021063,1283416210.0,41459845.25,288.380156070353,0.02074706969199447,0.02053478047328004,0.014410296094300544,7.93682861328125,12.149255209472301,388.7492203599179
2020-12-28,396.1250915527344,397.5591030683679,390.78740565946487,390.9666495012655,13715345.0,379.19482421875,349.32819396972656,281.87066383361815,384.7264477006142,373.7887732312603,10.937674469353908,12.095761191627629,-1.1580867222737208,46.65556409160289,68.39391638400281,95.9742749665483,85.6516274882066,5.593158789321595,-4.025725033451711,399.95214638041165,379.19482421875,358.43750205708835,10.948104159611187,0.9078143414195843,9.341156347829367,10.648281592561135,1297131555.0,40429469.75,288.5203414899398,0.014434414640549065,0.01433123022998937,0.014415644825541106,5.636474609375,6.771697408903037,394.82386676018905
2020-12-29,398.1964416503906,401.7217226428373,394.9500249445903,394.9500249445903,15764325.0,380.11298828125,351.9681652832031,282.27895820617675,386.79875446211827,375.5967486697144,11.202005792403895,11.917010111782883,-0.7150043193789877,46.843671417732445,69.39722708662545,90.21556254269473,92.04400298314977,5.0438700476984675,-9.784437457305273,402.46528392907703,380.11298828125,357.760692633423,11.760869182027687,0.9045099808551118,9.157623587144908,11.466485727038878,1312895880.0,21542155.0,288.6862522283426,0.005229030278129931,0.005215406371879559,0.014339949519653823,2.07135009765625,6.771697698246953,398.28939641260604
