Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2021-04-05,64.44969940185547,67.06492520988601,62.76532470262464,66.57733878837445,37343942.0,67.2621660232544,69.8308455657959,51.21733932495117,65.67002532114914,67.49665137494026,-1.8266260537911165,-1.6817048250707554,-0.14492122872036117,25.09668691175084,43.1360589084357,39.33060949134993,47.376711087722896,-7.799609349930868,-60.66939050865006,74.62550530760402,67.2621660232544,59.89882673890477,21.894445926121115,0.3090223394040343,3.5197681579606055,3.7773133524004514,2270437922.0,56080702.2,68.16171132547343,-0.03835962844648799,-0.03911473235379214,0.02752793164339866,-2.5708847045898438,4.299600507261374,64.7599831047887
2021-04-06,64.58267211914062,65.86812403637067,63.65183462415872,64.62700061281627,38056228.0,66.68814716339111,69.71382545471191,51.33169984817505,65.50274021314783,67.28080105969583,-1.7780608465480015,-1.7009760293662046,-0.07708481718179683,25.097189244749735,43.46841326859706,40.58579611602905,46.27701290759336,-2.6720131074030955,-59.41420388397095,72.92077124791858,66.68814716339111,60.45552307886363,18.69184960037071,0.3310924086150701,3.4266625332642735,3.197268693704872,2308494150.0,54874961.9,68.15450054349743,0.002063201512485735,0.0020610760352682803,0.027522720668120452,0.13297271728515625,2.2162894122119567,64.70087692655667
2021-04-07,65.6908187866211,66.97627074223173,64.0507659253318,64.6270025424277,40294171.0,66.39781322479249,69.67481880187988,51.441184539794925,65.53167537829756,67.16302459502363,-1.6313492167260648,-1.6870506668381768,0.05570145011211203,24.5828461748883,46.285963077652816,55.454553107883314,45.12365290508745,2.988193629923537,-44.545446892116686,72.23574011101486,66.39781322479249,60.55988633857011,17.584696250335348,0.4394481592566778,3.3908655535239633,2.9947933031600256,2348788321.0,51869947.05,68.14881728507525,0.01715857568476231,0.017013029871824674,0.02511823205732203,1.1081466674804688,2.925504816899931,65.57261848472821
2021-04-08,65.15890502929688,67.0205866774183,64.9372761006258,65.95677052522838,38186842.0,66.05650463104249,69.67747825622558,51.54313383102417,65.47432609383591,67.01457129385868,-1.5402452000227669,-1.657689573475095,0.11744437345232805,24.08439948393447,45.12341467032904,61.45251081483178,52.49762001291472,-0.2713532138856057,-38.54748918516822,71.31757863952393,66.05650463104249,60.79543062256104,15.929011193877379,0.41469426201773824,3.297468769471716,2.6988740207099156,2310601479.0,51293545.5,68.14373110782817,-0.008097231350578826,-0.008130191975468586,0.0250036583039278,-0.5319137573242188,2.083310576792499,65.70558926911366
2021-04-09,65.60215759277344,68.61631213218395,64.6269917380288,65.0702495596016,57888088.0,65.77725124359131,69.68013771057129,51.6424235534668,65.49399247828784,66.90994805674126,-1.4159555784534206,-1.6093427744707602,0.19338719601733967,22.88593529295626,46.333074266617324,63.82975147768507,60.24560513346673,2.139395125094123,-36.17024852231493,70.48292836266685,65.77725124359131,61.07157412451576,14.307916582434025,0.48139548821697853,3.3468867426633895,2.4139614280369703,2368489567.0,52426147.0,68.13787386251852,0.006802639842969471,0.006779606288865454,0.025081902107311004,0.4432525634765625,3.9893203941551434,66.28182048766206
2021-04-12,58.59868621826172,63.82913018321281,56.07211783455848,63.82913018321281,77084143.0,65.16112232208252,69.53918159484863,51.704922904968264,64.4331761305915,66.2942990316687,-1.861122901077195,-1.6596987997920474,-0.20142410128514765,23.996464536986526,33.69484258734187,20.141336492065484,48.47453292819412,-10.97643438727738,-79.85866350793452,70.22463119835025,65.16112232208252,60.09761344581479,15.541502957053135,-0.14801269872147574,3.7885405294885013,2.5975252463208607,2291405424.0,54463229.9,68.10184065464432,-0.10675672312465534,-0.11289630869485807,0.034049154340705975,-7.003471374511719,7.757012348654328,59.49997807867768
2021-04-13,61.080928802490234,61.43553641035683,58.775989496723675,59.52952643620423,49363120.0,64.78656883239746,69.57730163574219,51.780498332977295,63.91744577242208,65.90812345913696,-1.990677686714882,-1.7258945771766145,-0.26478310953826756,25.02767026358606,39.94720270928883,39.92931589779254,41.30013462251438,-4.0390040839760655,-60.07068410220746,69.89349954599734,64.78656883239746,59.679638118797584,15.765399543882266,0.13719499659168857,3.7205626482461165,2.619800178876132,2340768544.0,54203989.2,68.08140318326278,0.04236003815824363,0.04148740971436544,0.03538308428914233,2.4822425842285156,2.6595469136331573,60.43081823652358
2021-04-15,60.54903030395508,61.52419630641323,58.775998749093475,60.06144392093669,51164588.0,64.31893215179443,69.58173408508301,51.86493896484375,63.39922800804254,65.51115359579015,-2.1119255877476064,-1.803100779290813,-0.3088248084567935,25.94546839177587,39.096450222723476,35.68911931030951,31.919923900055853,-2.498210145365989,-64.31088068969049,69.17324028587907,64.31893215179443,59.46462401770978,15.094492310999033,0.11169524639681515,3.6511079988942337,2.4902075299608613,2289603956.0,53013654.75,68.05992761564234,-0.008708094473400818,-0.008746231489990356,0.034911964397697545,-0.5318984985351562,2.748197557319756,60.2830751198206
2021-04-16,59.70682907104492,61.61283911583302,59.44087842797219,60.54902301638645,36225190.0,63.8091854095459,69.46560028076172,51.948049793243406,62.83116663311983,65.08120363099421,-2.250036997874382,-1.8924880230075267,-0.3575489748668552,26.755265784712,37.72640754003831,28.975246637996236,34.86456061536611,-4.805664249533708,-71.02475336200376,68.34191498008951,63.8091854095459,59.276455839002274,14.207138177524891,0.04747395860978224,3.545454619534705,2.3252412076169966,2253378766.0,51565000.75,68.04473649328746,-0.013909409096765413,-0.014007051416143683,0.03491302128759307,-0.8422012329101562,2.1719606878608317,60.253515538283374
2021-04-19,56.5597038269043,57.62352339674042,55.40723403532732,57.62352339674042,49914615.0,63.31938533782959,69.27322624206543,52.00301374435425,61.866326201394365,64.44998142328384,-2.5836552218894795,-2.0307214627839176,-0.5529337591055619,28.28836930897858,33.06376696446087,8.724831385857504,24.463065778054425,-11.695507537465776,-91.2751686141425,68.68595452969457,63.31938533782959,57.952816145964604,16.950793704748033,-0.1297954306796308,3.599321792119198,2.752991907910297,2203464151.0,51673775.65,68.01394429425272,-0.05270963628625924,-0.05414961852255421,0.035045382565968536,-3.147125244140625,2.2162893614130965,56.53015375299068
2021-04-20,56.072120666503906,58.33273851343066,55.58453768489214,57.57919472206951,36714142.0,62.93375110626221,69.02766136169434,52.055096530914305,60.97490996525737,63.82939914500385,-2.85448917974648,-2.19547500617643,-0.6590141735700499,29.373583998055913,32.39574037143841,5.033558180981678,14.244545401611816,-14.642378185848063,-94.96644181901833,69.15198684835656,62.93375110626221,56.71551536416786,19.761211219064318,-0.05173450511923258,3.538527437577721,3.189887629775483,2166750009.0,50418210.05,67.99166139570582,-0.008620680933772107,-0.008658053945876048,0.03426376641436171,-0.4875831604003906,2.748200828538522,56.66313228827557
2021-04-22,55.89481735229492,56.91430843556003,54.74234755383518,55.008301602435246,45762152.0,62.46168212890625,68.69078536987304,52.10961725234986,60.19335725557084,63.241652345543926,-3.048295089973088,-2.366039022935762,-0.6822560670373261,30.539814176389477,32.1414326830464,8.306708525537434,7.355032697458881,-16.60052191798256,-91.69329147446257,69.28297436626664,62.46168212890625,55.64038989154585,21.841525891931152,0.018649505980374566,3.4409155407310874,3.4992490843891377,2120987857.0,49523439.4,67.96202557373343,-0.0031620582938804986,-0.0031670681639959257,0.03353354859963537,-0.17730331420898438,2.17196088172485,55.85049111389671
2021-04-23,55.80617141723633,57.57919967137628,55.40723862279432,55.495888851874994,45619019.0,62.040587425231934,68.3441576385498,52.16059192657471,59.51840558813476,62.6908759804841,-3.1724703923493394,-2.5273252968184776,-0.6451450955308617,31.2865045793562,32.006153268135265,7.667771222807604,7.002679309775581,-13.411277422296711,-92.3322287771924,69.39285832068138,62.040587425231934,54.68831652978248,23.701487044461086,0.07602106229149691,3.350275934149007,3.7716353886984333,2075368838.0,49643616.4,67.93363033888404,-0.0015859419398380759,-0.0015872008769999063,0.03347465538325705,-0.08864593505859375,2.171961048581963,56.26420323713564
2021-04-26,56.33807373046875,57.135935855071814,56.02779457897685,56.29374862051121,34891753.0,61.56630153656006,68.0356502532959,52.21710729598999,59.02912376387845,62.22029803603852,-3.191174272160069,-2.660095091886796,-0.5310791802732728,31.97985995353959,33.806433059165784,11.50158750674486,9.158689085029975,-12.76596046298987,-88.49841249325515,69.10270019712152,61.56630153656006,54.02990287599861,24.482219891302385,0.15313486974547763,3.2059536844123273,3.8660909392098017,2110260591.0,48056002.85,67.91244316489725,0.009531245375276498,0.009486109629341957,0.032891212157733864,0.5319023132324219,1.1081412760949618,56.50060138817247
2021-04-27,57.88948059082031,58.111109526063,56.33807466233235,56.648357200745615,45483876.0,61.27818412780762,67.77146858215332,52.272736167907716,58.85379404494643,61.899496743800135,-3.0457026988537024,-2.7372166132801774,-0.30848608557352497,32.09906388375053,38.888839982178844,22.683732679384516,13.951030469645668,-11.875842530051763,-77.3162673206155,68.91357382936023,61.27818412780762,53.64279442625501,24.92041763387608,0.2780922998404237,3.1036024066396073,3.916872271763452,2155744467.0,47652294.6,67.88722064556595,0.02753744950126924,0.02716511392725119,0.033177952119133595,1.5514068603515625,1.7730348637306435,57.44622159307189
2021-04-28,60.06144332885742,60.41605098904978,58.288411791474175,58.51004073364708,47954929.0,61.176234817504884,67.5595913696289,52.33900321960449,59.0395862424712,61.763344638989565,-2.723758396518363,-2.7345249699278145,0.010766573409451308,31.09211330023795,45.229202111861504,38.33868642942219,24.174668871850532,-7.8231236362052465,-61.66131357057782,68.81943279868763,61.176234817504884,53.53303683632215,24.987474315747615,0.4270729679257269,3.0623858346103114,3.9208778346972215,2203699396.0,47175351.95,67.86618885154051,0.03751912637443011,0.03683240801248436,0.03407069166540206,2.1719627380371094,2.127639197575604,59.58863536979379
2021-04-29,59.26358413696289,61.83448149446661,58.99763343599448,60.68200816619896,50981272.0,61.00336456298828,67.37608283996582,52.406600074768065,59.07404745700838,61.578177194394996,-2.504129737386613,-2.6884459234195743,0.1843161860329614,29.55020409269434,43.445994755808506,32.58792076046811,31.20344662309161,-9.662141747162273,-67.41207923953189,68.65537947200484,61.00336456298828,53.351349653971724,25.087189743823266,0.386318803170694,3.0462759934575843,3.9254008232419193,2152718124.0,47976252.8,67.8451374645709,-0.013284049594445735,-0.013373071844228125,0.0340695753869798,-0.7978591918945312,2.8368480584721283,60.03189968914133
2021-04-30,59.1749267578125,60.637679109035915,57.66785267690259,57.97813183902187,51182287.0,60.75957260131836,67.17041130065918,52.47840784072876,59.08956734943978,61.40015864353703,-2.31059129409725,-2.6128749975551098,0.3022837034578596,28.556477865332244,43.2419798916933,31.948900971641876,34.291836053844065,0.9833676772282335,-68.05109902835814,68.31780651897694,60.75957260131836,53.20133868365978,24.879154326028228,0.39517089172090913,3.0408153105058515,3.8772921897567354,2101535837.0,46345794.35,67.82177120578606,-0.0014959840927861734,-0.0014971041942311125,0.03362207373846786,-0.08865737915039062,2.969826432133324,59.160152847917004
2021-05-03,59.086273193359375,59.35222384717341,57.04728436289467,58.46570814063712,44344732.0,60.429345321655276,66.94169013977051,52.556642837524414,59.08906055619664,61.22875972130165,-2.1396991651050072,-2.5182398310650895,0.3785406659600823,27.832201490040667,43.024412896330645,47.80488118512105,37.447234305743685,-3.265594758031149,-52.19511881487896,67.66724889401878,60.429345321655276,53.191441749291776,23.95492962512619,0.40721953429829055,2.9882527514896293,3.712966189862378,2057191105.0,45849764.75,67.80008165750405,-0.0014981609494163495,-0.0014992843146596757,0.032930832718643326,-0.088653564453125,2.3049394842787407,58.49526046780915
2021-05-04,62.41070938110352,64.67132045750749,59.44088300803652,59.5738549580298,117824041.0,60.198851585388184,66.77679824829102,52.65792726516724,59.600083452336165,61.31631154795364,-1.716228095617474,-2.3578374839755667,0.6416093883580927,26.500714953910894,52.64607144911159,77.2321759930691,52.32865271661069,3.074663735823428,-22.7678240069309,66.85249822738754,60.198851585388184,53.545204943388825,22.10556004564835,0.666213951140235,3.173738073822378,3.4132487085577115,2175015146.0,49813956.5,67.76553305742594,0.05626410345538213,0.054738251983898,0.03527147408656671,3.3244361877441477,5.230437449470969,62.17430428221584
2021-05-05,64.13941192626953,64.67132001332432,62.80963832684344,63.91778299303185,66540783.0,60.18333721160889,66.56669418334961,52.76541728973389,60.29844167909514,61.525430094495555,-1.2269884154004131,-2.131667670260536,0.904679254860123,25.26433459893325,56.737368543203104,94.6428645097699,73.22664056265336,7.423912681663762,-5.357135490230105,66.7986008179731,60.18333721160889,53.568073605244685,21.983704835457925,0.7990111165679554,3.108514685136551,3.39355862673322,2241555929.0,51273798.55,67.75208128086842,0.027698812628613068,0.02732214028052132,0.03487153914591567,1.7287025451660085,1.8616816864808783,63.873456755479104
2021-05-06,62.63234329223633,64.71565409179053,62.14475689159266,64.71565409179053,38260232.0,60.08582077026367,66.12343635559083,52.859609603881836,60.65750346573225,61.60742366469857,-0.9499201989663248,-1.895318176001694,0.9453979770353691,23.861277541117545,52.48040778325155,79.11113238497427,83.6620576292711,10.73668894009201,-20.88886761502573,66.49303322087125,60.08582077026367,53.6786083196561,21.326870028472644,0.6987231219195152,3.0701134362123597,3.2868306357669215,2203295697.0,51283998.75,67.74298208343792,-0.02349676413880486,-0.023777214936951035,0.03527172878192075,-1.5070686340332031,2.5708972001978694,63.16425142520651
2021-05-07,62.54369354248047,63.5631813203148,61.923128412952046,63.03127318327538,26413730.0,59.92846450805664,65.75730567932129,52.95668310165405,60.94768655446274,61.676776988978716,-0.7290904345159746,-1.66207262770455,0.9329821931885756,22.470923285507897,52.23215304189876,78.22226218512144,83.99208635995521,11.54151617426255,-21.777737814878563,65.91831881132683,59.92846450805664,53.93861020478645,19.99001426931246,0.7183048954125674,2.9679662555802446,3.072730423649659,2176881967.0,50589976.7,67.73605459504957,-0.0014153988992912092,-0.001416401522499464,0.03501418141534276,-0.08864974975585938,1.640052907362751,62.67666775858243
2021-05-10,65.11457824707031,65.95677225627077,62.67665996770504,63.25289655008886,50589470.0,59.926248168945314,65.47184745788574,53.06328659057617,61.5887468148639,61.931428934022534,-0.34268211915863134,-1.3981945259953665,1.0555124068367352,21.991685530293353,58.38085293254006,92.49008280364534,83.2744924579137,16.49484036536859,-7.509917196354658,65.90838728963777,59.926248168945314,53.94410904825286,19.965004663156904,0.9336517400755824,2.9997600025952487,3.068772618496088,2227471437.0,51210108.1,67.72781785961386,0.04110541861176875,0.040283051183679836,0.036258640794324046,2.5708847045898438,3.280112288565725,64.58267015701537
